"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18447","18921","0.925"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16545","16971","0.953810623556582"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5285","5775","0.9342629482071713"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13680","14155","0.917004048582996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16952","0.9533898305084746"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4088","4588","0.9140625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10572","0.9225806451612903"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16578","0.9056224899598394"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16105","16578","0.9144050104384134"
"1","KC242784|9_Luebo|DRC|2007","8522","8971","0.9190371991247265"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3704","4169","0.8964803312629399"
"1","KM519951|Boende-Lokolia|DRC|2014","13698","14155","0.8505263157894737"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.9126016260162602"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4082","4572","0.8363273453093812"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5363","0.9255533199195171"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1752","0.875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9338842975206612"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9376299376299376"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16561","0.9054621848739496"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14156","0.9123505976095617"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1347","0.8968253968253969"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1272","1762","0.9533468559837728"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10509","10964","0.8713080168776371"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13284","13751","0.899581589958159"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10494","10967","0.8747390396659708"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15288","15768","0.9569672131147541"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13291","0.9019607843137255"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14076","14566","0.926"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.8547717842323651"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","16566","16971","0.9391727493917275"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","13686","14155","0.9175257731958762"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","447","929","0.905811623246493"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","10503","10967","0.9248434237995825"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","9273","9769","0.9083820662768031"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","434","920","0.9261477045908184"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","4074","4969","0.9285714285714286"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9330543933054394"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9352818371607515"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14128","14566","0.9424778761061947"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","915","0.888"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12144","0.908203125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18172","0.8955223880597015"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.8534136546184738"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10096","10413","0.9310344827586207"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13680","14130","0.9021739130434783"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12852","13341","0.9255533199195171"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14144","0.9123505976095617"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6989","0.9323467230443975"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9354","0.9358974358974359"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17773","18140","0.91005291005291"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.932806324110672"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9020833333333333"
