"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11649","12156","0.768361581920904"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.8862745098039215"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5292","5779","0.9238476953907816"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8913","9360","0.864406779661017"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8913","9349","0.9210526315789473"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3334","3777","0.8347826086956521"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.8955823293172691"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13680","14155","0.9096509240246407"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12861","13337","0.9098360655737705"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.7829614604462475"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8524","8993","0.9315352697095436"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16114","16575","0.8677685950413223"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9618473895582329"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16970","0.9222903885480572"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1341","0.9610655737704918"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9208333333333333"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14144","0.9315352697095436"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1349","0.8936605316973415"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9421487603305785"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8892","9339","0.8071278825995807"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.8715415019762845"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15301","15768","0.8282828282828283"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.9453781512605042"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10967","0.9006342494714588"
"3","KM519951|Boende-Lokolia|DRC|2014","16537","16971","0.8219780219780219"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","860","1327","0.8630705394190872"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1705","2163","0.9291845493562232"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9577464788732394"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14143","0.9238683127572016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13679","14156","0.9163265306122449"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13680","14156","0.9038854805725971"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1347","0.9387351778656127"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1751","0.8858800773694391"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10492","10967","0.9050505050505051"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4086","4588","0.8540856031128404"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13669","14144","0.8677354709418837"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13337","0.8606870229007634"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","867","1337","0.9267782426778243"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12925","13341","0.9316037735849056"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.9125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8980","0.9136842105263158"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16892","17365","0.8983402489626556"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13341","0.9324055666003976"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9290187891440501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","912","0.8811475409836066"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12858","13341","0.9244532803180915"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16916","0.9280742459396751"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","1251","1747","0.9021526418786693"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2913","3370","0.8789808917197452"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4876","5354","0.8864970645792564"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10499","10967","0.8854166666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8980","0.9217758985200846"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1345","0.93158953722334"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14078","14566","0.8897795591182365"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","874","1339","0.8767676767676768"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2166","0.8757637474541752"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9614","0.9340974212034384"
