"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1705","2163","0.9234042553191489"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","870","1349","0.9200819672131147"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5768","0.9083665338645418"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1697","2163","0.9053497942386831"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.9043824701195219"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14144","0.902"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5289","5772","0.9304703476482618"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5777","0.9106796116504854"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12853","13325","0.9257731958762887"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","567","927","0.9340659340659341"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.8936605316973415"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6996","0.8674948240165632"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16105","16573","0.8844621513944223"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10519","10967","0.9055793991416309"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3299","3791","0.8686274509803922"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12152","0.937007874015748"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13676","14144","0.9154639175257732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13680","14156","0.919917864476386"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.916"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8993","0.8933601609657947"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9020833333333333"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4574","0.9259259259259259"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10952","0.9348739495798319"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6996","0.8952772073921971"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.8919449901768173"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.9087221095334685"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4872","5366","0.9600798403193613"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8894","9332","0.9042316258351893"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9306122448979591"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16970","0.9412955465587044"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13670","14131","0.9046610169491526"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5768","0.9154929577464789"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1705","2163","0.9075268817204301"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3305","3778","0.9144602851323829"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.8875255623721882"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11650","12143","0.875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10923","0.8653421633554084"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6542","7010","0.8533057851239669"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9352","0.9123173277661796"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9362139917695473"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.901010101010101"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9360824742268041"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","18606","18921","0.9230769230769231"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9131313131313131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5289","5779","0.9461077844311377"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9158512720156555"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4881","5237","0.8690807799442897"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4903","5354","0.9148471615720524"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9264413518886679"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4883","5366","0.9313131313131313"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16483","16960","0.9066937119675457"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","877","1328","0.9096774193548387"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11661","12145","0.9011857707509882"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9109730848861284"
"1","KC242793|1Eko|Gabon|1996","6523","6962","0.8650442477876106"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8980","0.8440748440748441"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15712","16156","0.9133333333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9269","9775","0.9347408829174664"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9292929292929293"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18440","18913","0.9365750528541226"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","860","1349","0.8986083499005965"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13320","0.9291497975708503"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5343","0.9094650205761317"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","876","1345","0.9269311064718163"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4076","4584","0.9369024856596558"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9775","0.9239766081871345"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16970","0.9493670886075949"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18180","0.9206680584551148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13680","14155","0.9122448979591836"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13681","14155","0.9016064257028112"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16893","17357","0.8312236286919831"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6578","0.915948275862069"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1349","0.9467213114754098"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10498","10967","0.9147609147609148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9692622950819673"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8528","8991","0.9389473684210526"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9207920792079208"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","794","0.9376693766937669"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8973","0.8898305084745762"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7786","0.8970588235294118"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1349","0.8734939759036144"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15703","16168","0.9594882729211087"
